   0.419149619133477E+03,   0.376241307222625E+02,  -0.699426968967818E+02,
  -0.428427164689358E+03,  -0.142393753727461E+01,   0.947492744058156E+01,
  -0.709372116275820E+02,   0.137924510148543E+01,  -0.372074956711064E+01,
   0.361924881216640E+03,   0.195634095662804E+02,  -0.213050697881161E+02,
  -0.364859488759858E+03,   0.135537735229928E+02,  -0.331761754646255E+02,
  -0.572054445096202E+02,   0.679224244326113E+01,  -0.251347222839383E+02,
   0.321627918616387E+03,   0.146193431083159E+02,  -0.122931168228990E+02,
  -0.239469525376338E+03,   0.131191012974713E+02,  -0.514100246217490E+02,
   0.272534014645836E+02,   0.170321442626031E+02,  -0.535944128885744E+01,
   0.354086736583362E+03,   0.355854767198900E+02,   0.509954133734864E+02,
  -0.243407796362627E+03,  -0.394898334942787E+02,  -0.105618319790530E+03,
  -0.295257782480799E+02,  -0.173894214939021E+02,  -0.309228877467770E+02,
   0.231256385617235E+03,   0.205972096898215E+02,   0.579144650959052E+02,
  -0.217641092377798E+03,  -0.498780635466920E+02,  -0.115919577464281E+03,
  -0.333289494001467E+02,  -0.155341625636384E+02,  -0.318471530149646E+02,
   0.191149766287964E+03,   0.358928255317511E+02,   0.674991064303868E+02,
  -0.117277460079305E+03,  -0.386554153136275E+02,  -0.879182820761462E+02,
   0.200530729981849E+02,   0.149244630316955E+02,   0.962521785721214E+00,
   0.187944743008975E+03,   0.876359558134733E+02,   0.105423664074836E+03,
  -0.957078088185999E+02,  -0.105429113809140E+03,  -0.103346607310326E+03,
  -0.517633431727871E+01,  -0.335531502879031E+02,  -0.203379326994921E+02,
   0.106299173517551E+03,   0.592866848246009E+02,   0.767020898164795E+02,
  -0.767526797035968E+02,  -0.117327792927638E+03,  -0.996515301956559E+02,
  -0.744823048949966E+01,  -0.366822734874969E+02,  -0.235412738991366E+02,
   0.788687857500036E+02,   0.658723921043352E+02,   0.653704388538730E+02,
  -0.308333393278171E+02,  -0.841063873593246E+02,  -0.635698977874898E+02,
   0.100177919968223E+02,   0.581440891508468E+01,  -0.207567167246717E+01,
   0.635542863971575E+02,   0.118622515932698E+03,   0.701294754234790E+02,
  -0.144320845338893E+02,  -0.124344901877995E+03,  -0.493273103069473E+02,
   0.108939280173566E+01,  -0.316690020439024E+02,  -0.654729404734277E+01,
   0.254921793990884E+02,   0.837687711557841E+02,   0.441760284403197E+02,
  -0.346745724074482E+01,  -0.129131301901770E+03,  -0.398678124067004E+02,
   0.233282525486256E+01,  -0.355465780063469E+02,  -0.675260624182187E+01,
   0.147582070550570E+02,   0.802117317087811E+02,   0.320052156546082E+02,
   0.381424510417342E+01,  -0.992742860090572E+02,  -0.206072849132771E+02,
   0.703867250558001E+01,  -0.374169398548883E+01,  -0.107001379106389E+01,
   0.140094188000648E+02,   0.112383168552286E+03,   0.191593625191669E+02,
  -0.174692100602752E+02,  -0.123584331562689E+03,  -0.600241233438596E+01,
  -0.386411998406223E+01,  -0.289735278683430E+02,   0.116118639473511E+01,
   0.130468325072426E+02,   0.842499238492995E+02,   0.430608441475024E+01,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.590396829533158E+01,  -0.316884205473295E+02,   0.245039194158146E+02,
   0.130966977800436E+02,  -0.130180950800965E+02,  -0.316023366107934E+01,
   0.959974520008707E+01,  -0.465501604757667E+02,  -0.274025841646063E+02,
  -0.268170323742481E+01,  -0.492293984602178E+02,   0.105985078007319E+02,
   0.599333042324635E-02,  -0.242914320789917E+02,   0.214543251558450E+01,
  -0.265183769309364E+01,  -0.227878939886448E+02,  -0.310015488473453E+01,
  -0.130306868269267E+01,  -0.830028485279354E+02,   0.452375560260715E+01,
   0.207176048682068E+01,  -0.473011727855011E+02,  -0.319477532934910E+01,
   0.641651374284193E+01,  -0.538514041651955E+01,  -0.114498555881620E+02,
  -0.659556622875302E+01,  -0.835467739789370E+02,   0.179798745435718E+02,
   0.262158766865998E+01,  -0.394949783596174E+02,  -0.110695264117939E+01,
   0.159352466337998E+02,   0.208148517068088E+02,  -0.238656120565095E+02,
  -0.267000969542182E+02,  -0.765188803429898E+02,   0.591060798412256E+02,
   0.640345647528770E+01,  -0.126792591658652E+02,   0.118536695412956E+02,
   0.487989886288342E+02,   0.724131210151477E+02,  -0.438949376475108E+02,
  -0.577365107988887E+02,  -0.141811234545464E+03,   0.107927129049799E+03,
   0.687321112728207E+01,  -0.689945700009590E+02,   0.339898005367707E+02,
   0.873358631773752E+02,   0.283868781706772E+02,  -0.530712406994945E+02,
  -0.887904437653914E+02,  -0.130180759552477E+03,   0.115702910805961E+03,
   0.817937977599779E+01,  -0.582790494303052E+02,   0.250722738339885E+02,
   0.127502874984441E+03,   0.387320353009096E+02,  -0.815775944104189E+02,
  -0.160842346467028E+03,  -0.471549244604745E+02,   0.115118005344440E+03,
   0.209251234495583E+02,   0.182394952458988E+02,   0.107707748852799E+01,
   0.241776566318783E+03,   0.108248449863589E+03,  -0.132975195541423E+03,
  -0.314863797474424E+03,  -0.908417609854946E+02,   0.178380079122702E+03,
  -0.435073785824598E+02,  -0.345467459779251E+02,   0.574486970488749E+02,
   0.284472023701772E+03,   0.453501861047637E+02,  -0.845865093231933E+02,
  -0.348227892033986E+03,  -0.876497764187108E+02,   0.165979266685474E+03,
  -0.314760062919946E+02,  -0.442321908012843E+02,   0.559634502725265E+02,
   0.351068790921182E+03,   0.211677262355775E+02,  -0.735336886750186E+02,
  -0.335578329736413E+03,  -0.889511187752080E+01,   0.642948681253582E+02,
   0.429209625652413E+02,   0.841111441849458E+01,  -0.338757335079161E+01,
   0.500337396539386E+03,   0.447696886649646E+02,  -0.842215017092449E+02,
  -0.510184487017855E+03,  -0.277390990006533E+01,   0.906061256922635E+01,
  -0.847299333467953E+02,   0.110256034314808E+01,  -0.687446268780627E+01,
   0.430016549815593E+03,   0.231954316125493E+02,  -0.279552747927998E+02,
  -0.426995300074927E+03,   0.163145005754608E+02,  -0.417977556081918E+02,
  -0.668930424557795E+02,   0.804367321304827E+01,  -0.328754164030223E+02,
   0.377255977935847E+03,   0.170331293481862E+02,  -0.179287778040826E+02,
  -0.275719812010072E+03,   0.149956927838984E+02,  -0.596662160804439E+02,
   0.317678746975274E+02,   0.193028509648763E+02,  -0.711892251563767E+01,
   0.408714208856914E+03,   0.406367567684047E+02,   0.575802988457485E+02,
  -0.271856451029781E+03,  -0.470835558670796E+02,  -0.121618515385441E+03,
  -0.306357434007358E+02,  -0.222668382162292E+02,  -0.375130728170946E+02,
   0.262970657794679E+03,   0.205749945531186E+02,   0.627192068017820E+02,
  -0.241074708138685E+03,  -0.582798338336842E+02,  -0.132357724074546E+03,
  -0.360536728727042E+02,  -0.202627321963043E+02,  -0.391348296099555E+02,
   0.212987928083019E+03,   0.368708459559393E+02,   0.711786493317722E+02,
  -0.128055543855331E+03,  -0.418254119916005E+02,  -0.953646575603483E+02,
   0.207078015372788E+02,   0.151650078867134E+02,  -0.735918541379510E-01,
   0.202172939929105E+03,   0.929928114659031E+02,   0.112102279540009E+03,
  -0.954254911591578E+02,  -0.113259074422956E+03,  -0.106958970930518E+03,
  -0.198399614245440E+01,  -0.396125826462683E+02,  -0.214605653073601E+02,
   0.112953184265910E+03,   0.561284519393713E+02,   0.786595198617140E+02,
  -0.738803155768981E+02,  -0.124828344369280E+03,  -0.102151446329733E+03,
  -0.450156015844300E+01,  -0.441987375481573E+02,  -0.257710505992103E+02,
   0.817724234835002E+02,   0.589094004247563E+02,   0.635299972211411E+02,
  -0.307087945131464E+02,  -0.833123229465206E+02,  -0.630238620949167E+02,
   0.873537480924681E+01,   0.176735579432578E+01,  -0.410831114304799E+01,
   0.599893348922277E+02,   0.108890872412015E+03,   0.648855853073265E+02,
  -0.120727968895263E+02,  -0.115727110382007E+03,  -0.431665813467994E+02,
   0.194852054155027E+01,  -0.337125848532218E+02,  -0.496637937145938E+01,
   0.234684512616206E+02,   0.686403319633076E+02,   0.399420210310767E+02,
  -0.147606305884869E+01,  -0.118757308241808E+03,  -0.332553771385092E+02,
   0.377427740630442E+01,  -0.387848364430158E+02,  -0.486355123951485E+01,
   0.144398527928776E+02,   0.602843041071433E+02,   0.280455902000754E+02,
   0.304882194922814E+01,  -0.877845152393317E+02,  -0.179350993459506E+02,
   0.597667365731327E+01,  -0.100664822220134E+02,  -0.164470053582874E+01,
   0.119541568651838E+02,   0.845083273866020E+02,   0.151740259823063E+02,
  -0.144037474680114E+02,  -0.101938967201459E+03,  -0.443083560477313E+01,
  -0.400225852465112E+01,  -0.291177883138616E+02,   0.148154937853367E+01,
   0.892397070247288E+01,   0.579530355371870E+02,   0.425308410111140E+01,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.689157528912983E+01,  -0.369699182747143E+02,   0.285853970246358E+02,
   0.152833219922528E+02,  -0.152075619391118E+02,  -0.368432923232599E+01,
   0.112134827408460E+02,  -0.542974571398255E+02,  -0.319586428642465E+02,
  -0.313012476664650E+01,  -0.574199968368423E+02,   0.123756261708167E+02,
  -0.105837350952831E-02,  -0.283378131123183E+02,   0.249867732927452E+01,
  -0.310902581881665E+01,  -0.265953908769676E+02,  -0.363474309065163E+01,
  -0.151901541884286E+01,  -0.968172812408675E+02,   0.527283071840128E+01,
   0.241829890836025E+01,  -0.551523921493258E+02,  -0.373599663845226E+01,
   0.747838800504619E+01,  -0.628625305337344E+01,  -0.133651898352511E+02,
  -0.769426551381823E+01,  -0.974794633535505E+02,   0.209559134552529E+02,
   0.306725751981711E+01,  -0.460508434397951E+02,  -0.129476388550931E+01,
   0.186010266914444E+02,   0.243026189830068E+02,  -0.278229415309570E+02,
  -0.311527113073530E+02,  -0.893306636302824E+02,   0.689448308844903E+02,
   0.747607654771750E+01,  -0.148211437931887E+02,   0.138461279322834E+02,
   0.569493137116063E+02,   0.845024952712151E+02,  -0.511698116263621E+02,
  -0.673516610632860E+02,  -0.165475705859616E+03,   0.125948797765646E+03,
   0.801303790962821E+01,  -0.805761483488254E+02,   0.396907556074872E+02,
   0.101883883966489E+03,   0.330511751898886E+02,  -0.619023339932157E+02,
  -0.103588505055719E+03,  -0.151800622068967E+03,   0.135042621033702E+03,
   0.952951663561226E+01,  -0.680228449835237E+02,   0.292673939008296E+02,
   0.148741748259685E+03,   0.451021449602847E+02,  -0.952214378755591E+02,
  -0.187718309235239E+03,  -0.548784914709217E+02,   0.134319449958614E+03,
   0.244118229494125E+02,   0.213786919195606E+02,   0.118973042818574E+01,
   0.282172263123496E+03,   0.126333063897367E+03,  -0.155279723937951E+03,
  -0.367552258035685E+03,  -0.106172290844046E+03,   0.208055764182838E+03,
  -0.507649336072164E+02,  -0.402637986733271E+02,   0.669061463293243E+02,
   0.332143537813468E+03,   0.531241039864018E+02,  -0.988146558914323E+02,
  -0.406094395380395E+03,  -0.102797205159527E+03,   0.193549965601493E+03,
  -0.366966489452841E+02,  -0.517853328689602E+02,   0.652410660500949E+02,
   0.409399782999489E+03,   0.247946648832291E+02,  -0.857100538217818E+02,
  -0.390009878381989E+03,  -0.113289193048474E+02,   0.743615734908627E+02,
   0.499825721393799E+02,   0.924997586681992E+01,  -0.445871612588788E+01,
   0.581525173945294E+03,   0.519152466076666E+02,  -0.985003065217078E+02,
  -0.591941809346351E+03,  -0.412388226285605E+01,   0.864629769787118E+01,
  -0.985226550660088E+02,   0.825875584810680E+00,  -0.100281758085019E+02,
   0.498108218414547E+03,   0.268274536588182E+02,  -0.346054797974835E+02,
  -0.489131111389996E+03,   0.190752276279285E+02,  -0.504193357517580E+02,
  -0.765806404019387E+02,   0.929510398283549E+01,  -0.406161105221061E+02,
   0.432884037255306E+03,   0.194469155880565E+02,  -0.235644387852662E+02,
  -0.311970098643807E+03,   0.168722842703253E+02,  -0.679224075391388E+02,
   0.362823479304713E+02,   0.215735576671495E+02,  -0.887840374241781E+01,
   0.463341681130467E+03,   0.456880368169194E+02,   0.641651843180108E+02,
  -0.300305105696935E+03,  -0.546772782398806E+02,  -0.137618710980352E+03,
  -0.317457085533917E+02,  -0.271442549385564E+02,  -0.441032578874120E+02,
   0.294684929972123E+03,   0.205527794164156E+02,   0.675239485076589E+02,
  -0.264508323899571E+03,  -0.666816041206766E+02,  -0.148795870684811E+03,
  -0.387783963452617E+02,  -0.249913018289701E+02,  -0.464225062049464E+02,
   0.234826089878076E+03,   0.378488663801275E+02,   0.748581922331578E+02,
  -0.138833627631358E+03,  -0.449954086695736E+02,  -0.102811033044550E+03,
   0.213625300763729E+02,   0.154055527417313E+02,  -0.110970549399703E+01,
   0.216401136849235E+03,   0.983496671183331E+02,   0.118780895005183E+03,
  -0.951431734997162E+02,  -0.121089035036772E+03,  -0.110571334550711E+03,
   0.120834203237001E+01,  -0.456720150046335E+02,  -0.225831979152281E+02,
   0.119607195014269E+03,   0.529702190541420E+02,   0.806169499069486E+02,
  -0.710079514501997E+02,  -0.132328895810923E+03,  -0.104651362463810E+03,
  -0.155488982738630E+01,  -0.517152016088178E+02,  -0.280008272992839E+02,
   0.846760612169971E+02,   0.519464087451775E+02,   0.616895555884093E+02,
  -0.305842496984758E+02,  -0.825182585337165E+02,  -0.624778264023437E+02,
   0.745295762167142E+01,  -0.227969732643302E+01,  -0.614095061362876E+01,
   0.564243833872981E+02,   0.991592288913312E+02,   0.596416951911742E+02,
  -0.971350924516327E+01,  -0.107109318886019E+03,  -0.370058523866513E+02,
   0.280764828136500E+01,  -0.357561676625412E+02,  -0.338546469557583E+01,
   0.214447231241530E+02,   0.535118927708312E+02,   0.357080136218338E+02,
   0.515331123047460E+00,  -0.108383314581845E+03,  -0.266429418703179E+02,
   0.521572955774638E+01,  -0.420230948796847E+02,  -0.297449623720769E+01,
   0.141214985306984E+02,   0.403568765055054E+02,   0.240859647455426E+02,
   0.228339879428283E+01,  -0.762947444696056E+02,  -0.152629137786239E+02,
   0.491467480904650E+01,  -0.163912704585379E+02,  -0.221938728059352E+01,
   0.989889493030284E+01,   0.566334862209170E+02,   0.111886894454458E+02,
  -0.113382848757474E+02,  -0.802936028402288E+02,  -0.285925887516002E+01,
  -0.414039706523999E+01,  -0.292620487593800E+02,   0.180191236233247E+01,
   0.480110889770301E+01,   0.316561472250736E+02,   0.420008378747275E+01,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.787918228293156E+01,  -0.422514160020984E+02,   0.326668746334575E+02,
   0.174699462044632E+02,  -0.173970287981268E+02,  -0.420842480357240E+01,
   0.128272202816020E+02,  -0.620447538038845E+02,  -0.365147015638870E+02,
  -0.357854629586751E+01,  -0.656105952134661E+02,   0.141527445409025E+02,
  -0.811007744203562E-02,  -0.323841941456449E+02,   0.285192214296489E+01,
  -0.356621394454055E+01,  -0.304028877652905E+02,  -0.416933129656936E+01,
  -0.173496215499205E+01,  -0.110631713953799E+03,   0.602190583419538E+01,
   0.276483732990063E+01,  -0.630036115131502E+02,  -0.427721794755552E+01,
   0.854026226725069E+01,  -0.718736569022734E+01,  -0.152805240823407E+02,
  -0.879296479888293E+01,  -0.111412152728164E+03,   0.239319523669342E+02,
   0.351292737097439E+01,  -0.526067085199729E+02,  -0.148257512983923E+01,
   0.212668067490899E+02,   0.277903862592051E+02,  -0.317802710054053E+02,
  -0.356053256604882E+02,  -0.102142446917575E+03,   0.787835819277548E+02,
   0.854869662014755E+01,  -0.169630284205119E+02,   0.158385863232712E+02,
   0.650996387943785E+02,   0.965918695272827E+02,  -0.584446856052130E+02,
  -0.769668113276838E+02,  -0.189140177173769E+03,   0.143970466481493E+03,
   0.915286469197402E+01,  -0.921577266966917E+02,   0.453917106782039E+02,
   0.116431904755603E+03,   0.377154722091001E+02,  -0.707334272869365E+02,
  -0.118386566346048E+03,  -0.173420484585458E+03,   0.154382331261442E+03,
   0.108796534952269E+02,  -0.777666405367417E+02,   0.334625139676711E+02,
   0.169980621534930E+03,   0.514722546196607E+02,  -0.108865281340699E+03,
  -0.214594272003451E+03,  -0.626020584813689E+02,   0.153520894572788E+03,
   0.278985224492665E+02,   0.245178885932228E+02,   0.130238336784368E+01,
   0.322567959928209E+03,   0.144417677931145E+03,  -0.177584252334478E+03,
  -0.420240718596947E+03,  -0.121502820702598E+03,   0.237731449242975E+03,
  -0.580224886319732E+02,  -0.459808513687289E+02,   0.763635956097738E+02,
   0.379815051925164E+03,   0.608980218680401E+02,  -0.113042802459671E+03,
  -0.463960898726805E+03,  -0.117944633900344E+03,   0.221120664517513E+03,
  -0.419172915985738E+02,  -0.593384749366361E+02,   0.745186818276635E+02,
   0.467730775077796E+03,   0.284216035308808E+02,  -0.978864189685448E+02,
  -0.444441427027565E+03,  -0.137627267321740E+02,   0.844282788563671E+02,
   0.570441817135185E+02,   0.100888373151452E+02,  -0.552985890098421E+01,
   0.662712951351203E+03,   0.590608045503687E+02,  -0.112779111334171E+03,
  -0.673699131674848E+03,  -0.547385462564670E+01,   0.823198282651591E+01,
  -0.112315376785222E+03,   0.549190826473315E+00,  -0.131818889291977E+02,
   0.566199887013500E+03,   0.304594757050873E+02,  -0.412556848021673E+02,
  -0.551266922705065E+03,   0.218359546803965E+02,  -0.590409158953244E+02,
  -0.862682383480980E+02,   0.105465347526228E+02,  -0.483568046411901E+02,
   0.488512096574766E+03,   0.218607018279268E+02,  -0.292000997664499E+02,
  -0.348220385277541E+03,   0.187488757567523E+02,  -0.761785989978338E+02,
   0.407968211634151E+02,   0.238442643694226E+02,  -0.106378849691981E+02,
   0.517969153404020E+03,   0.507393168654341E+02,   0.707500697902730E+02,
  -0.328753760364089E+03,  -0.622710006126815E+02,  -0.153618906575264E+03,
  -0.328556737060476E+02,  -0.320216716608835E+02,  -0.506934429577296E+02,
   0.326399202149567E+03,   0.205305642797127E+02,   0.723286902135358E+02,
  -0.287941939660458E+03,  -0.750833744076688E+02,  -0.165234017295076E+03,
  -0.415031198178193E+02,  -0.297198714616361E+02,  -0.537101827999374E+02,
   0.256664251673131E+03,   0.388268868043157E+02,   0.785377351345432E+02,
  -0.149611711407384E+03,  -0.481654053475466E+02,  -0.110257408528753E+03,
   0.220172586154668E+02,   0.156460975967491E+02,  -0.214581913385613E+01,
   0.230629333769365E+03,   0.103706522770763E+03,   0.125459510470356E+03,
  -0.948608558402742E+02,  -0.128918995650589E+03,  -0.114183698170903E+03,
   0.440068020719424E+01,  -0.517314473629987E+02,  -0.237058305230960E+02,
   0.126261205762629E+03,   0.498119861689125E+02,   0.825743799521830E+02,
  -0.681355873235011E+02,  -0.139829447252565E+03,  -0.107151278597886E+03,
   0.139178050367032E+01,  -0.592316656694784E+02,  -0.302306039993575E+02,
   0.875796989504935E+02,   0.449834170655984E+02,   0.598491139556774E+02,
  -0.304597048838051E+02,  -0.817241941209125E+02,  -0.619317907097706E+02,
   0.617054043409593E+01,  -0.632675044719197E+01,  -0.817359008420961E+01,
   0.528594318823683E+02,   0.894275853706475E+02,   0.543978050750217E+02,
  -0.735422160080022E+01,  -0.984915273900307E+02,  -0.308451234265034E+02,
   0.366677602117964E+01,  -0.377997504718606E+02,  -0.180455001969247E+01,
   0.194209949866852E+02,   0.383834535783548E+02,   0.314740062125907E+02,
   0.250672530494359E+01,  -0.980093209218819E+02,  -0.200305066021267E+02,
   0.665718170918825E+01,  -0.452613533163537E+02,  -0.108544123490067E+01,
   0.138031442685189E+02,   0.204294489038676E+02,   0.201263392910098E+02,
   0.151797563933754E+01,  -0.648049736998800E+02,  -0.125907282112973E+02,
   0.385267596077975E+01,  -0.227160586950625E+02,  -0.279407402535837E+01,
   0.784363299542190E+01,   0.287586450552325E+02,   0.720335290858525E+01,
  -0.827282228348357E+01,  -0.586482384789990E+02,  -0.128768214554720E+01,
  -0.427853560582887E+01,  -0.294063092048986E+02,   0.212227534613101E+01,
   0.678247092933282E+00,   0.535925891296097E+01,   0.414708347383389E+01,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.886678927673104E+01,  -0.475329137294827E+02,   0.367483522422787E+02,
   0.196565704166719E+02,  -0.195864956571419E+02,  -0.473252037481939E+01,
   0.144409578223571E+02,  -0.697920504679432E+02,  -0.410707602635278E+02,
  -0.402696782508911E+01,  -0.738011935900901E+02,   0.159298629109874E+02,
  -0.151617813750849E-01,  -0.364305751789715E+02,   0.320516695665480E+01,
  -0.402340207026491E+01,  -0.342103846536135E+02,  -0.470391950248688E+01,
  -0.195090889114168E+01,  -0.124446146666731E+03,   0.677098094998957E+01,
   0.311137575144056E+01,  -0.708548308769746E+02,  -0.481843925665860E+01,
   0.960213652945483E+01,  -0.808847832708134E+01,  -0.171958583294297E+02,
  -0.989166408394858E+01,  -0.125344842102779E+03,   0.269079912786151E+02,
   0.395859722213149E+01,  -0.591625736001508E+02,  -0.167038637416938E+01,
   0.239325868067344E+02,   0.312781535354026E+02,  -0.357376004798531E+02,
  -0.400579400136237E+02,  -0.114954230204869E+03,   0.886223329710189E+02,
   0.962131669257719E+01,  -0.191049130478355E+02,   0.178310447142589E+02,
   0.732499638771508E+02,   0.108681243783350E+03,  -0.657195595840638E+02,
  -0.865819615920812E+02,  -0.212804648487921E+03,   0.161992135197341E+03,
   0.102926914743197E+02,  -0.103739305044558E+03,   0.510926657489204E+02,
   0.130979925544716E+03,   0.423797692283117E+02,  -0.795645205806577E+02,
  -0.133184627636376E+03,  -0.195040347101949E+03,   0.173722041489183E+03,
   0.122297903548414E+02,  -0.875104360899600E+02,   0.376576340345120E+02,
   0.191219494810174E+03,   0.578423642790363E+02,  -0.122509124805839E+03,
  -0.241470234771662E+03,  -0.703256254918163E+02,   0.172722339186962E+03,
   0.313852219491204E+02,   0.276570852668848E+02,   0.141503630750133E+01,
   0.362963656732922E+03,   0.162502291964923E+03,  -0.199888780731006E+03,
  -0.472929179158208E+03,  -0.136833350561149E+03,   0.267407134303111E+03,
  -0.652800436567299E+02,  -0.516979040641308E+02,   0.858210448902232E+02,
   0.427486566036859E+03,   0.686719397496782E+02,  -0.127270949027910E+03,
  -0.521827402073214E+03,  -0.133092062641160E+03,   0.248691363433533E+03,
  -0.471379342518633E+02,  -0.668916170043120E+02,   0.837962976052320E+02,
   0.526061767156102E+03,   0.320485421785325E+02,  -0.110062784115308E+03,
  -0.498872975673141E+03,  -0.161965341595008E+02,   0.944949842218715E+02,
   0.641057912876571E+02,   0.109276987634705E+02,  -0.660100167608057E+01,
   0.743900728757113E+03,   0.662063624930708E+02,  -0.127057916146634E+03,
  -0.755456454003345E+03,  -0.682382698843745E+01,   0.781766795516059E+01,
  -0.126108098504436E+03,   0.272506068135969E+00,  -0.163356020498935E+02,
   0.634291555612454E+03,   0.340914977513562E+02,  -0.479058898068511E+02,
  -0.613402734020134E+03,   0.245966817328645E+02,  -0.676624960388908E+02,
  -0.959558362942573E+02,   0.117979655224100E+02,  -0.560974987602741E+02,
   0.544140155894225E+03,   0.242744880677971E+02,  -0.348357607476336E+02,
  -0.384470671911275E+03,   0.206254672431793E+02,  -0.844347904565287E+02,
   0.453112943963588E+02,   0.261149710716957E+02,  -0.123973661959783E+02,
   0.572596625677572E+03,   0.557905969139486E+02,   0.773349552625352E+02,
  -0.357202415031243E+03,  -0.698647229854824E+02,  -0.169619102170175E+03,
  -0.339656388587035E+02,  -0.368990883832107E+02,  -0.572836280280471E+02,
   0.358113474327010E+03,   0.205083491430095E+02,   0.771334319194126E+02,
  -0.311375555421344E+03,  -0.834851446946611E+02,  -0.181672163905341E+03,
  -0.442278432903769E+02,  -0.344484410943021E+02,  -0.609978593949284E+02,
   0.278502413468187E+03,   0.398049072285037E+02,   0.822172780359285E+02,
  -0.160389795183410E+03,  -0.513354020255196E+02,  -0.117703784012955E+03,
   0.226719871545607E+02,   0.158866424517669E+02,  -0.318193277371527E+01,
   0.244857530689495E+03,   0.109063378423193E+03,   0.132138125935530E+03,
  -0.945785381808323E+02,  -0.136748956264405E+03,  -0.117796061791096E+03,
   0.759301838201852E+01,  -0.577908797213639E+02,  -0.248284631309640E+02,
   0.132915216510988E+03,   0.466537532836830E+02,   0.845318099974174E+02,
  -0.652632231968025E+02,  -0.147329998694207E+03,  -0.109651194731963E+03,
   0.433845083472696E+01,  -0.667481297301388E+02,  -0.324603806994312E+02,
   0.904833366839901E+02,   0.380204253860195E+02,   0.580086723229454E+02,
  -0.303351600691344E+02,  -0.809301297081085E+02,  -0.613857550171976E+02,
   0.488812324652047E+01,  -0.103738035679509E+02,  -0.102062295547904E+02,
   0.492944803774385E+02,   0.796959418499639E+02,   0.491539149588692E+02,
  -0.499493395643723E+01,  -0.898737358940426E+02,  -0.246843944663555E+02,
   0.452590376099427E+01,  -0.398433332811800E+02,  -0.223635343809089E+00,
   0.173972668492175E+02,   0.232550143858784E+02,   0.272399988033477E+02,
   0.449811948683971E+01,  -0.876353272619192E+02,  -0.134180713339355E+02,
   0.809863386063011E+01,  -0.484996117530226E+02,   0.803613767406340E+00,
   0.134847900063396E+02,   0.502021302229831E+00,   0.161667138364769E+02,
   0.752552484392252E+00,  -0.533152029301544E+02,  -0.991854264397072E+01,
   0.279067711251301E+01,  -0.290408469315871E+02,  -0.336876077012322E+01,
   0.578837106054095E+01,   0.883803889548073E+00,   0.321801637172473E+01,
  -0.520735969121976E+01,  -0.370028741177694E+02,   0.283894584065632E+00,
  -0.441667414641776E+01,  -0.295505696504172E+02,   0.244263832992957E+01,
  -0.344461471183644E+01,  -0.209376293991516E+02,   0.409408316019505E+01,
